-0.08084359765052795,0.08902864158153534,0.1248166635632515,0.025586139410734177,-0.09642276912927628,-0.03894980996847153,-0.00916873849928379,-0.13334843516349792,0.10868223756551743,-0.13023518025875092,0.20403116941452026,-0.03715115785598755,-0.26495271921157837,-0.02770761400461197,0.038627319037914276,0.1825256049633026,-0.09924191236495972,-0.11976952850818634,-0.09445308893918991,-0.003116932697594166,-0.014280502684414387,-0.03185766190290451,0.1071956530213356,0.03564809635281563,-0.02779359370470047,-0.36545926332473755,-0.062351830303668976,-0.1435806304216385,0.0571543425321579,-0.04943607375025749,-0.15618659555912018,0.018728984519839287,-0.15101782977581024,-0.06559913605451584,0.01734742894768715,0.10359171032905579,-0.05489162728190422,-0.0773513913154602,0.2537171244621277,-0.072696253657341,-0.26299983263015747,-0.03677283227443695,0.029007021337747574,0.17591656744480133,0.2413495033979416,0.025713056325912476,0.01877947896718979,-0.11802846193313599,0.08670638501644135,-0.17508043348789215,0.09258198738098145,0.10038511455059052,0.09636282175779343,0.07448828220367432,0.054258618503808975,-0.10648606717586517,0.03160339966416359,0.0733661949634552,-0.10649004578590393,-0.03313088417053223,0.11797041445970535,-0.09505517780780792,-0.019302688539028168,-0.06529073417186737,0.2703724503517151,0.051644738763570786,-0.10322342067956924,-0.08375135064125061,0.12592293322086334,-0.196126326918602,-0.07654853910207748,0.014338215813040733,-0.14048022031784058,-0.11931519210338593,-0.2740076184272766,0.009509129449725151,0.3772351145744324,0.12760557234287262,-0.21363896131515503,0.019229784607887268,-0.05908951163291931,-0.06784635782241821,0.14024797081947327,0.1955292820930481,0.014870479702949524,-0.027333009988069534,-0.04931332916021347,-0.0383625403046608,0.19511622190475464,-0.09452051669359207,0.03132494166493416,0.18473631143569946,-0.010207530111074448,0.06074441969394684,0.023839373141527176,0.022347165271639824,-0.054403387010097504,0.008410230278968811,-0.14185331761837006,-0.00670106103643775,0.008884627372026443,-0.05297801271080971,-0.02013665810227394,0.10666844993829727,-0.21330220997333527,0.0548156276345253,-0.02657277323305607,0.01757962629199028,0.13082432746887207,-0.010610941797494888,-0.07681583613157272,-0.15219835937023163,0.12878306210041046,-0.21562209725379944,0.15930990874767303,0.21149951219558716,-0.0383574478328228,0.07057152688503265,0.06632816046476364,0.1441178023815155,0.03641075640916824,0.01507033221423626,-0.2542962431907654,-0.02935025468468666,0.14120222628116608,-0.010233067907392979,0.013635004870593548,0.026470905169844627
-0.06726078689098358,0.20309704542160034,0.05556357651948929,0.054093241691589355,-0.0024479238782078028,-0.08196961879730225,0.023218654096126556,-0.15317142009735107,0.1495351642370224,0.02200157381594181,0.24685588479042053,-0.04113523289561272,-0.2082899659872055,-0.11402587592601776,-0.008760243654251099,0.12947659194469452,-0.08571170270442963,-0.11706962436437607,-0.16464686393737793,0.02223064750432968,-0.02141418680548668,-0.005245720501989126,0.1173790991306305,0.011904187500476837,-0.03634925186634064,-0.3966415524482727,-0.08944421261548996,-0.08920414000749588,0.10485361516475677,-0.018323447555303574,-0.06654918193817139,0.09225622564554214,-0.22641895711421967,-0.15725302696228027,0.0673518255352974,0.09055380523204803,-0.02872500941157341,-0.04205772280693054,0.2609570026397705,0.03188474476337433,-0.1882498860359192,0.09191548079252243,0.03103719837963581,0.26107892394065857,0.21173660457134247,0.02416345663368702,0.034012045711278915,-0.10131809115409851,0.05050583928823471,-0.1843518763780594,0.048057399690151215,0.17804870009422302,0.12057622522115707,0.09095390886068344,0.10572582483291626,-0.11493461579084396,0.009436248801648617,0.06393053382635117,-0.15765538811683655,-0.009781145490705967,0.041601091623306274,-0.07547886669635773,-0.004962422885000706,-0.0894356444478035,0.1827050894498825,0.07452716678380966,-0.07271236181259155,-0.04799959063529968,0.135990709066391,-0.09585028886795044,0.010297458618879318,0.061027124524116516,-0.1286805123090744,-0.1278100162744522,-0.319985955953598,0.09226645529270172,0.4271833300590515,0.14429040253162384,-0.18391437828540802,0.01141023263335228,-0.10869447886943817,-0.05203990265727043,0.02145274728536606,0.0711236521601677,-0.06336153298616409,-0.051657479256391525,-0.06817137449979782,0.01438748836517334,0.1668606400489807,-0.016402216628193855,-0.0507797971367836,0.16250786185264587,-0.05577990785241127,0.07907033711671829,-0.018385594710707664,0.010425806976854801,-0.07455182075500488,-0.03679775819182396,-0.13968847692012787,-0.0029091211035847664,-0.005945448763668537,-0.06875389069318771,-0.009973867796361446,0.11122696101665497,-0.17981411516666412,-0.013100916519761086,0.032912373542785645,-0.03556772693991661,0.04818419739603996,0.05157173424959183,-0.033983610570430756,-0.06029520183801651,0.09290365874767303,-0.25514689087867737,0.3033832907676697,0.18325185775756836,-0.08029482513666153,0.07578160613775253,0.06103604659438133,0.07647382467985153,-0.0021520862355828285,0.00019150134176015854,-0.08695601671934128,-0.1250339150428772,0.0685911625623703,0.05654653161764145,0.034096863120794296,0.009025203995406628
-0.09872739762067795,0.08812366425991058,0.10787013173103333,0.005748494528234005,-0.09266900271177292,-0.052753183990716934,0.012861957773566246,-0.15919378399848938,0.11993331462144852,-0.15280617773532867,0.22672699391841888,-0.0299428328871727,-0.2722497284412384,-0.0314272902905941,0.01085839793086052,0.19456696510314941,-0.13605521619319916,-0.17270801961421967,-0.12178535014390945,-0.0030895662494003773,-0.023369912058115005,-0.04109673947095871,0.086923748254776,0.02584095671772957,-0.029649320989847183,-0.3602887690067291,-0.08250857144594193,-0.08569546788930893,0.05332767590880394,-0.056082919239997864,-0.12154248356819153,0.020767243579030037,-0.16837085783481598,-0.04810973256826401,0.05162040516734123,0.10606527328491211,-0.03431863710284233,-0.10334570705890656,0.24043454229831696,-0.07474294304847717,-0.2741309702396393,-0.05472691357135773,0.047206226736307144,0.18353718519210815,0.25285622477531433,0.01717670075595379,-0.018594948574900627,-0.15465135872364044,0.11907372623682022,-0.1946386992931366,0.04416005313396454,0.1118803322315216,0.060282882302999496,0.0832601934671402,0.03411901742219925,-0.09824351221323013,0.05084793269634247,0.09140029549598694,-0.10875582695007324,-0.0629623681306839,0.07892162352800369,-0.15690484642982483,-0.007866347208619118,-0.06923416256904602,0.2547939717769623,0.059584952890872955,-0.10581863671541214,-0.12638279795646667,0.14363405108451843,-0.22109751403331757,-0.08541511744260788,0.01941545307636261,-0.1329517513513565,-0.11079674959182739,-0.3301103115081787,-0.027354653924703598,0.3735094964504242,0.10676831007003784,-0.18508939445018768,0.02321469970047474,-0.03474941477179527,-0.04289734363555908,0.11532976478338242,0.21049943566322327,-0.04327407851815224,-0.007810857146978378,-0.0913901999592781,-0.034478649497032166,0.25634729862213135,-0.08011450618505478,0.0007852556882426143,0.18943101167678833,-0.038340725004673004,0.06648999452590942,0.059484176337718964,0.050124239176511765,-0.05930304899811745,-0.03239722177386284,-0.16250582039356232,-0.022415298968553543,0.0224777664989233,-0.044921912252902985,-0.027511756867170334,0.15141315758228302,-0.18583817780017853,0.027671439573168755,-0.058700427412986755,0.01404101774096489,0.09507797658443451,-0.05118774250149727,-0.0499073751270771,-0.1511506587266922,0.10611074417829514,-0.19911783933639526,0.17263035476207733,0.224120631814003,-0.01681671477854252,0.0612579807639122,0.06857144832611084,0.10513129085302353,-0.007776421494781971,0.012584101408720016,-0.2138759046792984,-0.031699392944574356,0.1240910217165947,-0.0030751070007681847,0.041374556720256805,-0.008625710383057594
-0.055021293461322784,0.16573606431484222,0.031716540455818176,0.009232889860868454,0.025341056287288666,-0.05528810992836952,0.003879901021718979,-0.1200244277715683,0.17232896387577057,0.006257260218262672,0.22901129722595215,-0.012313521467149258,-0.26110824942588806,-0.013930394314229488,0.022132497280836105,0.08602730929851532,-0.1816287636756897,-0.08071520179510117,-0.20858372747898102,-0.03684530407190323,-0.04396718740463257,0.02907632291316986,0.11496290564537048,0.036279477179050446,-0.12330087274312973,-0.34537315368652344,-0.08725158125162125,-0.10402505844831467,0.1435774564743042,-0.07764305919408798,-0.020825784653425217,0.06499133259057999,-0.15826702117919922,-0.12517297267913818,0.11469528079032898,0.056228071451187134,-0.06904192268848419,-0.0288068950176239,0.3391018509864807,0.044804997742176056,-0.18931961059570312,0.08002641797065735,0.023509537801146507,0.30521151423454285,0.2327720671892166,0.07545333355665207,0.005149258300662041,-0.15486249327659607,0.10506623983383179,-0.2855137884616852,0.16158026456832886,0.23300954699516296,0.0658646821975708,0.12188718467950821,0.12856243550777435,-0.17468474805355072,0.009098595008254051,0.1319185346364975,-0.16535606980323792,0.022018587216734886,0.12384779006242752,-0.06812255084514618,0.01795053854584694,-0.03832244127988815,0.1539650857448578,0.07551693916320801,-0.14884841442108154,-0.05323849618434906,0.12292236089706421,-0.10932403057813644,0.002588368486613035,0.05192432180047035,-0.10518260300159454,-0.14961187541484833,-0.33285775780677795,0.11171980202198029,0.43489646911621094,0.12495658546686172,-0.16718101501464844,-0.005384120158851147,-0.1039673313498497,-0.07093065232038498,0.0723302811384201,0.08944661170244217,-0.12903514504432678,-0.15850870311260223,-0.004964315798133612,0.024060163646936417,0.1393395960330963,0.02504449523985386,-0.03696303069591522,0.15692195296287537,-0.020245375111699104,0.04378260299563408,0.02503395453095436,0.0860711932182312,-0.15737920999526978,-0.05448392406105995,-0.15080556273460388,0.05124139040708542,-0.006180180236697197,-0.0407976433634758,-0.001384650357067585,0.1609800159931183,-0.1945960968732834,0.11616361886262894,0.04047205299139023,-0.10187910497188568,0.07983654737472534,0.03396560624241829,-0.06204914301633835,-0.08611969649791718,0.12687957286834717,-0.3163032829761505,0.28002554178237915,0.1992255449295044,-0.02286611869931221,0.10170949250459671,0.061592429876327515,0.08487755805253983,0.02246035262942314,0.07808932662010193,-0.15592359006404877,-0.10354103893041611,0.06284788250923157,0.04829452931880951,-0.01745964214205742,-0.016777940094470978
-0.11042258143424988,0.09521643817424774,0.1082787811756134,-0.01588093489408493,-0.09872311353683472,-0.08264107257127762,0.010054936632514,-0.17047490179538727,0.1467210352420807,-0.12217501550912857,0.2383108139038086,-0.047009531408548355,-0.25074923038482666,-0.08121336251497269,0.009958175010979176,0.2032291293144226,-0.14580969512462616,-0.1269942671060562,-0.10525541752576828,-0.010653390549123287,-0.007748722098767757,-0.048672787845134735,0.11866763234138489,0.05753084272146225,-0.014256954193115234,-0.36724844574928284,-0.0910286158323288,-0.1249198392033577,0.04461383447051048,-0.021863754838705063,-0.1359197050333023,0.024815278127789497,-0.1796846091747284,-0.08902217447757721,0.014059441164135933,0.11056569218635559,-0.07278221845626831,-0.09895110130310059,0.24823488295078278,-0.07065074145793915,-0.27435818314552307,-0.04445194453001022,0.03676345944404602,0.1627538949251175,0.25336378812789917,0.03457825630903244,0.004246131516993046,-0.12866483628749847,0.11294233053922653,-0.18099656701087952,0.03534666448831558,0.13295739889144897,0.08325828611850739,0.058452293276786804,0.0084565170109272,-0.09244184195995331,0.05656435340642929,0.07362399995326996,-0.1065971851348877,-0.09154274314641953,0.10208134353160858,-0.16386838257312775,-0.008747737854719162,-0.039134446531534195,0.28174668550491333,0.09685637801885605,-0.09608872979879379,-0.10750837624073029,0.11913689225912094,-0.20524965226650238,-0.08240867406129837,0.03104717656970024,-0.15971806645393372,-0.09949193894863129,-0.33234265446662903,-0.03418206796050072,0.4203312397003174,0.07545317709445953,-0.1669013351202011,-0.0016287853941321373,-0.12533539533615112,-0.025817666202783585,0.13467518985271454,0.18553782999515533,-0.024880262091755867,-0.0391087681055069,-0.11800277978181839,-0.055996064096689224,0.23691685497760773,-0.12680812180042267,-0.0005835663760080934,0.17363667488098145,-0.00044358614832162857,0.10404817759990692,0.00993725098669529,0.011889307759702206,-0.04878036677837372,0.0033104654867202044,-0.1178353875875473,0.00598534569144249,0.010002488270401955,-0.02296891063451767,-0.026973452419042587,0.10601001977920532,-0.20907042920589447,0.01867508701980114,-0.00555507093667984,0.015691034495830536,0.09960947185754776,-0.05155637115240097,-0.07201645523309708,-0.1586596667766571,0.10448364913463593,-0.19478227198123932,0.18889200687408447,0.22273345291614532,-0.02935784123837948,0.08346260339021683,0.0864746943116188,0.11503899097442627,-0.027029402554035187,-0.012163660489022732,-0.20422817766666412,-0.015476175583899021,0.14473262429237366,0.015521397814154625,0.06104978173971176,-0.002165679819881916
-0.05504247173666954,0.14005014300346375,0.03130936622619629,0.05367502570152283,0.0019844542257487774,-0.07015638798475266,-0.05787459388375282,-0.12673601508140564,0.08250686526298523,-0.028738494962453842,0.24359871447086334,-0.006040258798748255,-0.25568655133247375,-0.017072753980755806,0.007001003250479698,0.0945080891251564,-0.14231984317302704,-0.026968317106366158,-0.17081359028816223,-0.052586235105991364,-0.09125488996505737,0.006528620142489672,0.12104876339435577,-0.012745512649416924,-0.019908953458070755,-0.29844212532043457,-0.03913135826587677,-0.10842090845108032,0.10992741584777832,-0.09422677010297775,-0.05638238042593002,0.017484311014413834,-0.17639659345149994,-0.12164570391178131,0.07305048406124115,0.036943092942237854,-0.023732928559184074,0.014147420413792133,0.29039111733436584,-0.026684042066335678,-0.13806423544883728,-0.001381339505314827,0.04405184090137482,0.23706424236297607,0.2163507640361786,0.1006961241364479,-0.06276924163103104,-0.08914448320865631,0.07989661395549774,-0.2576397955417633,0.11077585816383362,0.1150449812412262,0.0986701250076294,0.031547531485557556,0.08001791685819626,-0.14637763798236847,0.004120870493352413,0.0784100592136383,-0.1515805870294571,0.032629672437906265,0.1207541674375534,-0.09042897820472717,-0.07663509994745255,-0.03659012168645859,0.18710829317569733,0.05697531998157501,-0.10151386260986328,-0.04293413832783699,0.15782830119132996,-0.113479383289814,0.010587972588837147,0.03240567073225975,-0.03613070398569107,-0.16646265983581543,-0.2528277337551117,0.08147149533033371,0.389490008354187,0.14655783772468567,-0.16896051168441772,0.0010318798013031483,-0.04540441930294037,-0.10798072814941406,0.07346515357494354,0.024313295260071754,-0.07997284084558487,-0.12351744621992111,-0.030912572517991066,0.014076288789510727,0.1319785863161087,-0.005695224739611149,-0.013291383162140846,0.13800959289073944,-0.06993522495031357,0.04878527671098709,0.019233159720897675,0.05103915557265282,-0.11250536888837814,-0.017415303736925125,-0.18755187094211578,0.014356348663568497,0.06789379566907883,-0.0927707627415657,0.013868645764887333,0.12202122807502747,-0.16340462863445282,0.06109781563282013,0.0011408559512346983,-0.07381962239742279,0.13690578937530518,0.04603085666894913,-0.07272250205278397,-0.10008146613836288,0.15741993486881256,-0.23689913749694824,0.26658788323402405,0.18327364325523376,-0.019539810717105865,0.08868879824876785,0.06094475835561752,0.10310730338096619,0.06536930799484253,0.06125449389219284,-0.21043890714645386,-0.1601846069097519,0.041707031428813934,-0.011080371215939522,0.01621343195438385,0.013665474951267242
-0.10566757619380951,0.10122813284397125,0.0684531107544899,-0.03345980495214462,-0.0622415691614151,-0.09320637583732605,0.01925470121204853,-0.10969162732362747,0.12059120088815689,-0.09744300693273544,0.19188536703586578,-0.047734335064888,-0.23046956956386566,0.009764866903424263,0.047323815524578094,0.11965272575616837,-0.13032881915569305,-0.17810779809951782,-0.1950049251317978,-0.09466442465782166,0.021998818963766098,-0.009661426767706871,-0.015984363853931427,0.04724301025271416,-0.16285425424575806,-0.3018582761287689,-0.03582322970032692,-0.026575680822134018,0.13003215193748474,-0.04739240184426308,0.006743667647242546,0.06204520910978317,-0.17716629803180695,-0.08654313534498215,0.08988448977470398,0.11205869168043137,0.0051153553649783134,0.008797417394816875,0.2553500533103943,-0.02918872982263565,-0.22724199295043945,0.10680653899908066,0.09900388866662979,0.30537790060043335,0.13507716357707977,0.04756661131978035,0.04550944268703461,-0.12569250166416168,0.10013610124588013,-0.2930060029029846,0.11828991025686264,0.15489229559898376,0.1241547092795372,0.10402797907590866,0.11990311741828918,-0.17948167026042938,0.0495968833565712,0.12613949179649353,-0.21044278144836426,0.13125275075435638,0.19026771187782288,-0.07190164923667908,-0.02512800134718418,-0.07338345050811768,0.20524613559246063,0.07280054688453674,-0.16251136362552643,-0.1152031272649765,0.09042204171419144,-0.14687779545783997,-0.06871438771486282,0.027743371203541756,-0.07155969738960266,-0.10276992619037628,-0.39373764395713806,0.06555341184139252,0.4070360064506531,0.1522776484489441,-0.2081349939107895,0.04455440118908882,-0.06436780840158463,0.029050931334495544,0.11943190544843674,0.02479511685669422,-0.14523202180862427,-0.06051493436098099,-0.0489741787314415,0.06752800196409225,0.18800854682922363,0.05819071829319,-0.03802911564707756,0.15414437651634216,0.05559711158275604,0.02449239045381546,0.00353816756978631,0.10336504131555557,-0.15060876309871674,-0.08714905381202698,-0.15939554572105408,0.05415104329586029,0.014847719110548496,-0.05451762303709984,0.04691651836037636,0.1356319785118103,-0.2183455228805542,0.1762659102678299,-0.01606038399040699,-0.02613142877817154,0.013147457502782345,0.15130944550037384,-0.11927817016839981,-0.05115531384944916,0.08142740279436111,-0.3015546202659607,0.24463966488838196,0.2424255758523941,0.03080059587955475,0.06145786494016647,0.11627620458602905,0.014135191217064857,0.037568751722574234,0.09072147309780121,-0.12727434933185577,-0.11788598448038101,0.04647072032094002,-0.03993604704737663,0.06384511291980743,0.08281458169221878
-0.16796135902404785,0.14762325584888458,0.08820018172264099,-0.033334292471408844,-0.11076660454273224,0.061094362288713455,-0.01691480167210102,0.0029764771461486816,0.22451847791671753,-0.12617649137973785,0.18694333732128143,0.10379262268543243,-0.18647678196430206,0.0703154131770134,-0.007720175664871931,0.09254790842533112,-0.162318155169487,-0.12285555899143219,-0.06955909729003906,-0.010490572080016136,-0.003565981285646558,0.10123205184936523,0.054046906530857086,0.046411044895648956,-0.069019615650177,-0.3615758419036865,-0.08261247724294662,-0.06661657243967056,0.09871509671211243,-0.12172279506921768,0.05528585985302925,-0.03474050760269165,-0.14692293107509613,-0.03662794083356857,-0.03188164904713631,0.03463459759950638,-0.03695264458656311,-0.0266533475369215,0.2892516255378723,0.03203681856393814,-0.22837378084659576,0.020070746541023254,0.033510997891426086,0.3381263315677643,0.12012748420238495,0.00765726575627923,0.013810128904879093,-0.10467531532049179,0.14282938838005066,-0.2683108448982239,0.1677371859550476,0.12346426397562027,0.12027931958436966,0.036812640726566315,0.09378765523433685,-0.10970430076122284,-0.031065329909324646,0.21460215747356415,-0.1329840123653412,0.2003767341375351,0.09146784245967865,0.0194838959723711,0.03706549480557442,-0.03302449360489845,0.1975852996110916,0.088611900806427,-0.1296546310186386,-0.1633274108171463,0.06344027072191238,-0.10531602054834366,-0.06237201392650604,0.17880840599536896,-0.09852802753448486,-0.1998066008090973,-0.24459122121334076,0.12616752088069916,0.46622973680496216,0.11168880760669708,-0.12843863666057587,-0.05746372789144516,-0.06306243687868118,-0.10032618790864944,0.0895034447312355,0.14950060844421387,-0.10395513474941254,-0.1337014138698578,-0.06444798409938812,0.06990072876214981,0.23876477777957916,0.0806843638420105,-0.11004352569580078,0.19307616353034973,0.04306332767009735,0.05028771981596947,-0.04821058362722397,0.13907219469547272,-0.11693400144577026,0.01196938194334507,-0.15552496910095215,-0.011762375943362713,0.019981972873210907,-0.001965123228728771,-0.05020885914564133,0.14761900901794434,-0.15742631256580353,0.15141212940216064,-0.004379005171358585,-0.027141083031892776,0.08008825778961182,0.10369153320789337,-0.15022100508213043,-0.06566115468740463,0.1582893580198288,-0.21793116629123688,0.19822359085083008,0.144039124250412,0.007165007293224335,0.104519784450531,0.0980483740568161,0.06586875021457672,0.061496175825595856,0.015520136803388596,-0.16531114280223846,-0.027719078585505486,0.09666015207767487,-0.04318251460790634,0.0727250799536705,0.0015675444155931473
-0.08019940555095673,0.062308717519044876,0.06691738963127136,-0.04467912018299103,-0.04461396858096123,-0.0902797281742096,0.011169463396072388,-0.17823399603366852,0.1795438528060913,-0.11725419759750366,0.15638116002082825,-0.07186798751354218,-0.21132294833660126,-0.004091695416718721,0.03179910033941269,0.20881584286689758,-0.1705767810344696,-0.180888831615448,-0.10039043426513672,-0.040239568799734116,-0.06092093512415886,-0.010242949239909649,-0.017344677820801735,0.040381912142038345,-0.09489068388938904,-0.28415486216545105,-0.14696121215820312,-0.06011609733104706,0.012770854867994785,-0.028602559119462967,-0.014582413248717785,0.11006850004196167,-0.16864468157291412,-0.06003321707248688,0.11877977102994919,0.07290588319301605,-0.01926819421350956,-0.021565768867731094,0.2144395411014557,-0.051938094198703766,-0.26470842957496643,-0.0009212978184223175,0.14645761251449585,0.22481906414031982,0.2315531224012375,0.015281140804290771,-0.038787566125392914,-0.11915628612041473,0.14826905727386475,-0.22377827763557434,-0.07114671170711517,0.1628178358078003,0.055207934230566025,0.11581935733556747,0.03290785104036331,-0.10306219011545181,0.03562816232442856,0.1409289687871933,-0.18684391677379608,-0.00011917948722839355,0.09851056337356567,-0.13724088668823242,-0.06702383607625961,-0.03287382051348686,0.22975806891918182,0.07230956107378006,-0.17123118042945862,-0.17014546692371368,0.11765933036804199,-0.1681116819381714,-0.05541657656431198,0.06659039855003357,-0.137954980134964,-0.1694139540195465,-0.30330392718315125,-0.018245473504066467,0.44911709427833557,0.08138835430145264,-0.1552521288394928,0.11470437794923782,-0.08985333889722824,-0.0005658832378685474,0.058711566030979156,0.10223141312599182,-0.056798115372657776,-0.0038981763646006584,-0.04125479981303215,-0.016641739755868912,0.21989411115646362,-0.04488952085375786,0.033715277910232544,0.14981141686439514,-0.0692673772573471,0.07006192207336426,-0.019216792657971382,0.09241785854101181,-0.0963650643825531,-0.05657784640789032,-0.17592370510101318,-0.09870793670415878,0.0375523567199707,-0.0029870467260479927,0.059026818722486496,0.1542264074087143,-0.19751425087451935,0.1804446429014206,0.01267954334616661,0.03460477665066719,0.03784734383225441,0.08943582326173782,-0.00857573002576828,-0.06379596889019012,0.10981885343790054,-0.2701861262321472,0.19449885189533234,0.16789007186889648,-0.114274762570858,0.06379488110542297,0.04545740410685539,0.10999835282564163,-0.07083005458116531,0.034341420978307724,-0.13000072538852692,-0.08280592411756516,0.08940143138170242,0.027923498302698135,0.0834735780954361,-0.033627111464738846
-0.07597557455301285,0.10808072239160538,0.09632420539855957,-0.04119189456105232,-0.021761618554592133,-0.07883746922016144,0.08298914134502411,-0.07156914472579956,0.15760822594165802,-0.08314438164234161,0.2350689023733139,-0.024004943668842316,-0.21140748262405396,-0.022704239934682846,0.10104035586118698,0.07945647090673447,-0.1639699935913086,-0.11991962790489197,-0.20556758344173431,-0.09004109352827072,0.023274065926671028,0.0474235825240612,0.04056578129529953,0.03016139380633831,-0.18161973357200623,-0.30807995796203613,-0.006093303672969341,-0.044757381081581116,0.06387462466955185,-0.12259956449270248,0.07078630477190018,0.115512914955616,-0.16154061257839203,-0.04819842427968979,0.0286191925406456,0.06864259392023087,-0.06886183470487595,-0.03390718251466751,0.28098613023757935,-0.008451488800346851,-0.2365831881761551,0.06505537033081055,0.047593630850315094,0.2909511923789978,0.2529974579811096,0.023220857605338097,-0.006606753915548325,-0.11423498392105103,0.09674933552742004,-0.3094143569469452,0.08910876512527466,0.16254551708698273,0.02327217161655426,0.09913262724876404,0.11374412477016449,-0.17805789411067963,0.012518128380179405,0.10839906334877014,-0.17895059287548065,0.04314200207591057,0.07208802551031113,-0.12858463823795319,0.0129332784563303,-0.044105540961027145,0.17212024331092834,0.03763033077120781,-0.1297338753938675,-0.08582677692174911,0.04345975071191788,-0.13273605704307556,-0.10275725275278091,0.12235434353351593,-0.10112296789884567,-0.1545569896697998,-0.3370314836502075,0.04184046387672424,0.39356860518455505,0.10113810002803802,-0.18447856605052948,0.04693759232759476,-0.09500335156917572,-0.04013010859489441,0.11497596651315689,0.07566928118467331,-0.09771397709846497,-0.09808293730020523,-0.05643314868211746,0.07908777892589569,0.2012401819229126,0.04039160907268524,-0.11714467406272888,0.19102762639522552,-0.002316359430551529,-0.012217652052640915,0.0014003249816596508,0.03756067901849747,-0.11048182845115662,-0.010882529430091381,-0.1503330022096634,-0.05102328211069107,0.0914420410990715,-0.04947632923722267,-0.017377400770783424,0.1355009824037552,-0.27863362431526184,0.2304915487766266,0.018852129578590393,-0.014187510125339031,0.06255614757537842,-0.0029834734741598368,-0.08546343445777893,0.054463040083646774,0.13338986039161682,-0.3240659832954407,0.26033639907836914,0.21582233905792236,0.021755918860435486,0.12871234118938446,0.0893704742193222,-0.008944457396864891,0.005073463544249535,0.05835504084825516,-0.16853810846805573,-0.04420134052634239,0.09133604913949966,0.04236806184053421,0.13743072748184204,0.03868311271071434
-0.0238491278141737,0.14047938585281372,0.1005716547369957,-0.05014719441533089,-0.1361256241798401,0.16211767494678497,-0.033340007066726685,0.06751518696546555,0.23893481492996216,-0.045664235949516296,0.234259232878685,0.06565231829881668,-0.21874286234378815,0.011494273319840431,-0.02885495498776436,0.0780220553278923,-0.08403461426496506,-0.08554975688457489,-0.031773604452610016,-0.04152553156018257,0.04083576798439026,0.12730586528778076,0.02592899650335312,0.0038257078267633915,-0.13887864351272583,-0.35391950607299805,-0.06825866550207138,-0.07927753776311874,0.04121621325612068,-0.1926078349351883,0.039268627762794495,0.10427777469158173,-0.1496688276529312,-0.04823242500424385,-0.0018936293199658394,0.019345052540302277,-0.033835455775260925,-0.04072687029838562,0.25628945231437683,0.08126363903284073,-0.12458369135856628,0.1024453341960907,0.019094960764050484,0.35114189982414246,0.1333913803100586,-0.03820641711354256,0.0195297971367836,-0.041379570960998535,0.12677305936813354,-0.29272305965423584,0.16656918823719025,0.15857869386672974,0.14876873791217804,0.03945527970790863,0.11621343344449997,-0.0945403128862381,-0.04569615051150322,0.18866682052612305,-0.18195697665214539,0.16718755662441254,0.0458722822368145,0.007748260162770748,-0.021361228078603745,-0.07835372537374496,0.11487516760826111,0.09294180572032928,-0.05902831256389618,-0.19801373779773712,0.04220853000879288,-0.06779064983129501,-0.0383070707321167,0.17621257901191711,-0.15244707465171814,-0.17698289453983307,-0.189392551779747,0.1842033714056015,0.3903484642505646,0.1368703544139862,-0.20676890015602112,-0.0037975218147039413,-0.03786294534802437,-0.08188017457723618,0.020670883357524872,0.02165466733276844,-0.059431418776512146,-0.11388460546731949,-0.05789852887392044,0.09099207818508148,0.2052067518234253,0.017855126410722733,-0.06921631097793579,0.24969103932380676,0.04585224762558937,0.0032783523201942444,0.0004428662359714508,0.03485898673534393,-0.07843224704265594,0.008445242419838905,-0.17571339011192322,-0.02235383912920952,-0.01373437512665987,-0.06419387459754944,-0.059960946440696716,0.10632064938545227,-0.22610710561275482,0.14909295737743378,-0.0269971564412117,-0.08409158140420914,0.03129807487130165,0.021142002195119858,-0.15924139320850372,-0.005179638974368572,0.2276260256767273,-0.2712065279483795,0.14887945353984833,0.09418566524982452,0.03966013714671135,0.11336404085159302,0.07787593454122543,0.064649298787117,0.0553215891122818,-0.02167104370892048,-0.11651099473237991,-0.05093156918883324,0.09781203418970108,-0.029774196445941925,-0.013744715601205826,-0.014836467802524567
